0.7606308243	0.2393691757
0.7470062475	0.2529937525
0.8350078359	0.1649921641
0.8353654979	0.1646345021
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.4000753751	0.5999246249
0.6414943456	0.3585056544
0.7604756432	0.2395243568
0.7837827254	0.2162172746
0.7903059563	0.2096940437
0.7920627778	0.2079372222
0.8354235991	0.1645764009
0.8354330328	0.1645669672
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.7457979469	0.2542020531
0.6999309838	0.3000690162
0.7624100366	0.2375899634
0.7673076676	0.2326923324
0.7587150836	0.2412849164
0.7774475848	0.2225524152
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.7688236678	0.2311763322
0.7677325392	0.2322674608
0.8354345644	0.1645654356
0.8354348131	0.1645651869
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.7029547042	0.2970452958
0.6925104405	0.3074895595
0.7828218088	0.2171781912
0.7796374835	0.2203625165
0.7834332153	0.2165667847
0.7844848639	0.2155151361
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.7847744341	0.2152255659
0.7848540307	0.2151459693
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.4840395971	0.5159604029
0.5280031070	0.4719968930
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.6777358524	0.3222641476
0.7273558328	0.2726441672
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.5933424473	0.4066575527
0.5141800465	0.4858199535
0.6167479420	0.3832520580
0.5404563318	0.4595436682
0.6352259958	0.3647740042
0.6891706675	0.3108293325
0.7186269969	0.2813730031
0.7060870262	0.2939129738
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.6468284618	0.3531715382
0.6946889129	0.3053110871
0.7155033842	0.2844966158
0.6989306602	0.3010693398
0.7172106000	0.2827894000
0.7243368664	0.2756631336
0.4361646489	0.5638353511
0.3632030781	0.6367969219
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.3249884341	0.6750115659
0.6324741708	0.3675258292
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.5463662839	0.4536337161
0.4672786375	0.5327213625
0.5867311692	0.4132688308
0.6708591270	0.3291408730
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.7121286956	0.2878713044
0.6798531146	0.3201468854
0.7159364238	0.2840635762
0.7302509469	0.2697490531
0.7355377164	0.2644622836
0.7374382405	0.2625617595
0.7359299181	0.2640700819
0.7375781438	0.2624218562
0.3973853278	0.6026146722
0.3982835160	0.6017164840
0.5370956664	0.4629043336
0.7954740051	0.2045259949
0.8587978646	0.1412021354
0.8685038435	0.1314961565
0.8698664346	0.1301335654
0.8700552903	0.1299447097
0.4582684525	0.5417315475
0.4416914998	0.5583085002
0.5072443178	0.4927556822
0.6661331048	0.3338668952
0.8700814191	0.1299185809
0.8700701649	0.1299298351
0.5083516232	0.4916483768
0.7456572639	0.2543427361
0.8700834766	0.1299165234
0.8700853178	0.1299146822
0.8700855725	0.1299144275
0.8700856077	0.1299143923
0.8700856126	0.1299143874
0.8700856133	0.1299143867
0.5139245179	0.4860754821
0.4514730037	0.5485269963
0.4192287198	0.5807712802
0.4052951920	0.5947048080
0.6640226630	0.3359773370
0.7968285725	0.2031714275
0.8700856133	0.1299143867
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.4351903559	0.5648096441
0.4327449167	0.5672550833
0.3997417021	0.6002582979
0.3976001045	0.6023998955
0.4318395598	0.5681604402
0.4315063530	0.5684936470
0.5526431076	0.4473568924
0.6795269103	0.3204730897
0.8246792275	0.1753207725
0.8293819708	0.1706180292
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.3987102389	0.6012897611
0.6411754417	0.3588245583
0.6162915931	0.3837084069
0.5318649505	0.4681350495
0.4761142294	0.5238857706
0.6523717028	0.3476282972
0.8276279905	0.1723720095
0.8298613569	0.1701386431
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.7461439499	0.2538560501
0.7001752815	0.2998247185
0.7402844291	0.2597155709
0.7620034387	0.2379965613
0.7585628560	0.2414371440
0.7772677780	0.2227322220
0.7689270031	0.2310729969
0.7640111180	0.2359888820
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8302221724	0.1697778276
0.8302802824	0.1697197176
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.7030276467	0.2969723533
0.7119760581	0.2880239419
0.7826657109	0.2173342891
0.7841754932	0.2158245068
0.7845940540	0.2154059460
0.7847098075	0.2152901925
0.7847417975	0.2152582025
0.7847224584	0.2152775416
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.4886990267	0.5113009733
0.5376357587	0.4623642413
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.6807823631	0.3192176369
0.6621334722	0.3378665278
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.5977828720	0.4022171280
0.5194400400	0.4805599600
0.6206989038	0.3793010962
0.6819902213	0.3180097787
0.7102469668	0.2897530332
0.7216315442	0.2783684558
0.7259663968	0.2740336032
0.7225185556	0.2774814444
0.7236623441	0.2763376559
0.7135571127	0.2864428873
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.7146007354	0.2853992646
0.7233056188	0.2766943812
0.7265923181	0.2734076819
0.7239773745	0.2760226255
0.4351974874	0.5648025126
0.3542258997	0.6457741003
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.5448960654	0.4551039346
0.4658003868	0.5341996132
0.5862591162	0.4137408838
0.6712903072	0.3287096928
0.6067644526	0.3932355474
0.5234783166	0.4765216834
0.6318565667	0.3681434333
0.5523965431	0.4476034569
0.4719435086	0.5280564914
0.4151533815	0.5848466185
0.3844734277	0.6155265723
0.4987208789	0.5012791211
0.8700856134	0.1299143866
0.8700856134	0.1299143866
0.4046572290	0.5953427710
0.4040707064	0.5959292936
0.5375247557	0.4624752443
0.7964380010	0.2035619990
0.8598462555	0.1401537445
0.8695539253	0.1304460747
0.8709151808	0.1290848192
0.8711036364	0.1288963636
0.4643769969	0.5356230031
0.4447117770	0.5552882230
0.5041277233	0.4958722767
0.6639309698	0.3360690302
0.8711296803	0.1288703197
0.8711332786	0.1288667214
0.5160698396	0.4839301604
0.4910043589	0.5089956411
0.8711337757	0.1288662243
0.8711338444	0.1288661556
0.8711338539	0.1288661461
0.8711338552	0.1288661448
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.5175984046	0.4824015954
0.4514912422	0.5485087578
0.6036432480	0.3963567520
0.5146299350	0.4853700650
0.7375715804	0.2624284196
0.8188690751	0.1811309249
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.6529019688	0.3470980312
0.7274992923	0.2725007077
0.6279142967	0.3720857033
0.5415133741	0.4584866259
0.4817663020	0.5182336980
0.6567236166	0.3432763834
0.7559684495	0.2440315505
0.7355856587	0.2644143413
0.8349418130	0.1650581870
0.8377488654	0.1622511346
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.7488363899	0.2511636101
0.7800365692	0.2199634308
0.4037878543	0.5962121457
0.4036516470	0.5963483530
0.7607773271	0.2392226729
0.7835279781	0.2164720219
0.8382280599	0.1617719401
0.8383095429	0.1616904571
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.6912657970	0.3087342030
0.7429078081	0.2570921919
0.5819281592	0.4180718408
0.7093807147	0.2906192853
0.7622933231	0.2377066769
0.7790627048	0.2209372952
0.7611364819	0.2388635181
0.7669802037	0.2330197963
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8383233891	0.1616766109
0.8383257417	0.1616742583
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.7686806831	0.2313193169
0.7809308589	0.2190691411
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.6406686290	0.3593313710
0.7024603772	0.2975396228
0.7844282415	0.2155717585
0.7854066871	0.2145933129
0.7856788621	0.2143211379
0.7857544528	0.2142455472
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.4790674765	0.5209325235
0.5279462073	0.4720537927
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.6761597270	0.3238402730
0.6563286533	0.3436713467
0.5993133065	0.4006866935
0.6708189136	0.3291810864
0.7055661455	0.2944338545
0.7199083700	0.2800916300
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.4512567783	0.5487432217
0.3614862925	0.6385137075
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.6608748618	0.3391251382
0.5850201157	0.4149798843
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.5467430202	0.4532569798
0.4663508306	0.5336491694
0.4103163509	0.5896836491
0.5279876528	0.4720123472
0.6334274680	0.3665725320
0.5543094881	0.4456905119
0.6508863631	0.3491136369
0.7028491376	0.2971508624
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.7248987882	0.2751012118
0.7072330304	0.2927669696
0.7266108204	0.2733891796
0.7339309120	0.2660690880
0.3997686784	0.6002313216
0.3958106870	0.6041893130
0.5375582717	0.4624417283
0.5257947046	0.4742052954
0.7920141379	0.2079858621
0.8590233758	0.1409766242
0.8693472055	0.1306527945
0.8707962664	0.1292037336
0.4713298295	0.5286701705
0.4380788254	0.5619211746
0.5058165895	0.4941834105
0.4722631286	0.5277368714
0.8709969080	0.1290030920
0.5165428413	0.4834571587
0.5040078762	0.4959921238
0.5117953228	0.4882046772
0.4478227331	0.5521772669
0.8710246368	0.1289753632
0.8710284679	0.1289715321
0.8710289973	0.1289710027
0.8710290704	0.1289709296
0.4147618256	0.5852381744
0.4005088712	0.5994911288
0.8710290386	0.1289709614
0.8710290761	0.1289709239
0.4998494187	0.5001505813
0.4985159015	0.5014840985
0.8710290813	0.1289709187
0.8710290820	0.1289709180
0.8710290817	0.1289709183
0.8710290820	0.1289709180
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.5541064288	0.4458935712
0.4749011037	0.5250988963
0.4243910287	0.5756089713
0.6054493970	0.3945506030
0.6248348547	0.3751651453
0.5338046708	0.4661953292
0.5167097922	0.4832902078
0.6768399055	0.3231600945
0.4980929577	0.5019070423
0.7220969336	0.2779030664
0.7544831627	0.2455168373
0.7802660542	0.2197339458
0.7876928715	0.2123071285
0.7897419872	0.2102580128
0.3939093431	0.6060906569
0.3930048035	0.6069951965
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8129019624	0.1870980376
0.8354566234	0.1645433766
0.6668530859	0.3331469141
0.5806407773	0.4193592227
0.4570697735	0.5429302265
0.4508077571	0.5491922429
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.6941788682	0.3058211318
0.7451171610	0.2548828390
0.6257256052	0.3742743948
0.5488220005	0.4511779995
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8402987296	0.1597012704
0.8413043562	0.1586956438
0.6930116574	0.3069883426
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.6179788204	0.3820211796
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.7276445416	0.2723554584
0.7690670869	0.2309329131
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.6382176607	0.3617823393
0.7025187641	0.2974812359
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.4829733276	0.5170266724
0.5315730688	0.4684269312
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.6818680814	0.3181319186
0.7319352053	0.2680647947
0.5984385613	0.4015614387
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.5218884730	0.4781115270
0.6307636251	0.3692363749
0.7230077859	0.2769922141
0.7101945396	0.2898054604
0.5575798883	0.4424201117
0.6540958356	0.3459041644
0.7044374935	0.2955625065
0.6680997964	0.3319002036
0.8710290821	0.1289709179
0.7105334953	0.2894665047
0.6797646230	0.3202353770
0.4396276352	0.5603723648
0.3597707881	0.6402292119
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.3170711213	0.6829288787
0.5457942910	0.4542057090
0.4668305001	0.5331694999
0.8710290821	0.1289709179
0.5874410121	0.4125589879
0.6722480002	0.3277519998
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.7136582473	0.2863417527
0.7303022577	0.2696977423
0.7171910713	0.2828089287
0.7316332232	0.2683667768
0.3997686784	0.6002313216
0.3958106870	0.6041893130
0.5375582717	0.4624417283
0.5257947046	0.4742052954
0.5224824735	0.4775175265
0.7907503426	0.2092496574
0.8588118573	0.1411881427
0.8693171523	0.1306828477
0.4713298295	0.5286701705
0.6452421744	0.3547578256
0.5058165895	0.4941834105
0.4722631286	0.5277368714
0.8707920981	0.1292079019
0.8701509836	0.1298490164
0.5165428413	0.4834571587
0.5040078762	0.4959921238
0.8677915222	0.1322084778
0.8593051920	0.1406948080
0.8311351454	0.1688648546
0.8652528231	0.1347471769
0.8702257132	0.1297742868
0.8709179871	0.1290820129
0.5117953228	0.4882046772
0.6522847410	0.3477152590
0.7283859931	0.2716140069
0.6753780272	0.3246219728
0.7255322055	0.2744677945
0.6292979637	0.3707020363
0.8710137314	0.1289862686
0.8710269612	0.1289730388
0.8710287891	0.1289712109
0.8710290416	0.1289709584
0.8710290765	0.1289709235
0.8710290813	0.1289709187
0.7422141228	0.2577858772
0.6811474400	0.3188525600
0.7378654469	0.2621345531
0.6939265007	0.3060734993
0.7560675636	0.2439324364
0.7080887039	0.2919112961
0.7450224217	0.2549775783
0.7088442920	0.2911557080
0.5540568560	0.4459431440
0.7516636639	0.2483363361
0.8710290820	0.1289709180
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.3939093431	0.6060906569
0.3930048035	0.6069951965
0.7655398005	0.2344601995
0.7835122084	0.2164877916
0.7885932892	0.2114067108
0.7899877961	0.2100122039
0.8208442264	0.1791557736
0.8371920470	0.1628079530
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.6428422787	0.3571577213
0.5639433717	0.4360566283
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.7505067309	0.2494932691
0.7208548283	0.2791451717
0.5041173646	0.4958826354
0.6655676112	0.3344323888
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.6615397773	0.3384602227
0.5740759560	0.4259240440
0.8280776103	0.1719223897
0.8387436113	0.1612563887
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.3925764698	0.6074235302
0.3923740827	0.6076259173
0.7472961295	0.2527038705
0.7006137779	0.2993862221
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.7600613529	0.2399386471
0.7790225420	0.2209774580
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.7677076822	0.2322923178
0.7416768340	0.2583231660
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.4829733276	0.5170266724
0.5315730688	0.4684269312
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.6818680814	0.3181319186
0.6604406612	0.3395593388
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.5984385613	0.4015614387
0.5218884730	0.4781115270
0.4566137044	0.5433862956
0.4154809014	0.5845190986
0.3942796363	0.6057203637
0.5127925277	0.4872074723
0.7261899792	0.2738100208
0.7146660087	0.2853339913
0.6242980767	0.3757019233
0.6905562893	0.3094437107
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.6432526224	0.3567473776
0.5731017270	0.4268982730
0.4976917355	0.5023082645
0.4401192432	0.5598807568
0.4396276352	0.5603723648
0.3597707881	0.6402292119
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.3170711213	0.6829288787
0.2983367966	0.7016632034
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.5457942910	0.4542057090
0.4668305001	0.5331694999
0.5874410121	0.4125589879
0.5037727111	0.4962272889
0.4358406229	0.5641593771
0.3955064440	0.6044935560
0.5129518291	0.4870481709
0.4421535258	0.5578464742
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.5643879002	0.4356120998
0.4824508906	0.5175491094
0.4220408232	0.5779591768
0.3884715993	0.6115284007
0.4035380219	0.5964619781
0.4076923580	0.5923076420
0.5377423116	0.4622576884
0.7967998872	0.2032001128
0.6956779787	0.3043220213
0.8410492304	0.1589507696
0.8670902469	0.1329097531
0.8708329148	0.1291670852
0.4591300772	0.5408699228
0.6389866676	0.3610133324
0.5116316092	0.4883683908
0.4773051644	0.5226948356
0.8713524216	0.1286475784
0.8711260216	0.1288739784
0.5081979433	0.4918020567
0.7490000966	0.2509999034
0.5107886904	0.4892113096
0.4472947636	0.5527052364
0.4146580758	0.5853419242
0.5699820749	0.4300179251
0.8713929182	0.1286070818
0.8714297699	0.1285702301
0.8714348564	0.1285651436
0.8714355584	0.1285644416
0.8714356553	0.1285643447
0.8714356687	0.1285643313
0.8163603815	0.1836396185
0.8280903933	0.1719096067
0.6887240511	0.3112759489
0.6096940688	0.3903059312
0.7411701496	0.2588298504
0.6802973463	0.3197026537
0.7093714601	0.2906285399
0.6414149828	0.3585850172
0.5924568697	0.4075431303
0.7206838032	0.2793161968
0.8714356706	0.1285643294
0.8714356708	0.1285643292
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8299379471	0.1700620529
0.8302241883	0.1697758117
0.7707402061	0.2292597939
0.7857608566	0.2142391434
0.7898948732	0.2101051268
0.7910050558	0.2089949442
0.4096753853	0.5903246147
0.6466715850	0.3533284150
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8302684216	0.1697315784
0.8302752543	0.1697247457
0.7240273318	0.2759726682
0.6668113315	0.3331886685
0.4614395622	0.5385604378
0.4547899336	0.5452100664
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.7347560107	0.2652439893
0.6871816857	0.3128183143
0.4521180190	0.5478819810
0.4510626723	0.5489373277
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8302763097	0.1697236903
0.8302764727	0.1697235273
0.6258302508	0.3741697492
0.5510392346	0.4489607654
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
0.8714356709	0.1285643291
